x,y,u,v,p
0.011,0.066,-0.033093333333333336,0.2053,-0.05893611111111112
0.012,0.066,-0.03766833333333333,0.2143666666666667,-0.059169444444444455
0.013,0.066,-0.042245000000000005,0.22211666666666668,-0.05935000000000001
0.014,0.066,-0.04678,0.22865000000000002,-0.05948333333333334
0.015,0.066,-0.05123833333333334,0.23403333333333332,-0.05957777777777778
0.016,0.066,-0.05559333333333333,0.23835,-0.059647222222222226
0.017,0.066,-0.059820000000000005,0.24170000000000003,-0.05969722222222223
0.018,0.066,-0.06390166666666668,0.24411666666666665,-0.05974166666666667
0.019,0.066,-0.06782333333333333,0.2457166666666667,-0.05978333333333334
0.02,0.066,-0.071575,0.24655000000000002,-0.05983333333333334
0.021,0.066,-0.07515333333333334,0.24666666666666667,-0.05989444444444446
0.022,0.066,-0.078555,0.24613333333333334,-0.05997500000000001
0.023,0.066,-0.08177833333333334,0.245,-0.06008055555555556
0.024,0.066,-0.08482833333333334,0.24333333333333332,-0.06021111111111112
0.025,0.066,-0.08770833333333333,0.24115000000000003,-0.06037222222222223
0.026,0.066,-0.09042666666666667,0.23850000000000002,-0.06056666666666668
0.027,0.066,-0.09298833333333334,0.23543333333333333,-0.06079166666666668
0.028,0.066,-0.09540333333333334,0.23195,-0.06105277777777778
0.029,0.066,-0.09768333333333334,0.22810000000000002,-0.06134444444444445
0.03,0.066,-0.09983500000000001,0.22391666666666668,-0.061672222222222225
0.031,0.066,-0.10187166666666667,0.21938333333333335,-0.062027777777777786
0.032,0.066,-0.103805,0.21455000000000002,-0.06241111111111111
0.033,0.066,-0.105645,0.2094,-0.06282222222222224
0.034,0.066,-0.107405,0.20398333333333335,-0.06325277777777778
0.035,0.066,-0.10909500000000001,0.19826666666666667,-0.06370277777777777
0.036,0.066,-0.11072666666666667,0.19228333333333333,-0.0641638888888889
0.037,0.066,-0.11231333333333335,0.18605,-0.06463611111111112
0.038,0.066,-0.11386500000000001,0.17953333333333332,-0.06510833333333335
0.039,0.066,-0.11539333333333335,0.17275000000000001,-0.06557777777777779
0.04,0.066,-0.11690833333333334,0.16570833333333335,-0.06603611111111111
0.041,0.066,-0.11842000000000001,0.1584,-0.06648055555555556
0.042,0.066,-0.11994,0.1508216666666667,-0.06690000000000002
0.043,0.066,-0.12147500000000001,0.14297,-0.06728611111111113
0.044,0.066,-0.12303833333333333,0.13484000000000002,-0.06763611111111112
0.045,0.066,-0.12463666666666667,0.12642833333333334,-0.06793611111111111
0.046,0.066,-0.12627666666666668,0.11772666666666667,-0.06818055555555556
0.047,0.066,-0.12796833333333335,0.10873000000000001,-0.06836111111111112
0.048,0.066,-0.12971666666666667,0.09943,-0.0684638888888889
0.049,0.066,-0.13152833333333333,0.08982166666666667,-0.06848611111111112
0.05,0.066,-0.13340833333333335,0.07989666666666667,-0.06841666666666667
0.051,0.066,-0.13536166666666666,0.06964666666666666,-0.06824166666666667
0.052,0.066,-0.13739166666666666,0.059065,-0.06795555555555556
0.053,0.066,-0.1395,0.04814666666666667,-0.06754722222222223
0.054,0.066,-0.14168833333333336,0.03688333333333334,-0.06700833333333334
0.055,0.066,-0.14395666666666668,0.02527,-0.06632777777777779
0.056,0.066,-0.14630333333333334,0.013299833333333334,-0.06549722222222223
0.057,0.066,-0.1487216666666667,0.0009708000000000001,-0.06450833333333335
0.058,0.066,-0.1512116666666667,-0.0117205,-0.06335
0.059,0.066,-0.15376166666666669,-0.024775000000000002,-0.0620138888888889
0.06,0.066,-0.15636166666666668,-0.038193333333333336,-0.06049444444444445
0.061,0.066,-0.15900166666666668,-0.05197,-0.05878611111111112
0.062,0.066,-0.16166666666666668,-0.06610166666666667,-0.05687777777777779
0.063,0.066,-0.164335,-0.08057833333333334,-0.05476666666666668
0.064,0.066,-0.16698333333333334,-0.09538833333333334,-0.052452777777777786
0.065,0.066,-0.1696,-0.11051166666666667,-0.049927777777777786
0.066,0.066,-0.17213333333333333,-0.125925,-0.047194444444444456
0.067,0.066,-0.17456666666666668,-0.14160166666666665,-0.044250000000000005
0.068,0.066,-0.17685,-0.15750333333333336,-0.04110277777777778
0.069,0.066,-0.17895,-0.17358333333333334,-0.03775277777777778
0.07,0.066,-0.18081666666666668,-0.1898,-0.034211111111111116
0.071,0.066,-0.18238333333333334,-0.20606666666666668,-0.030488888888888892
0.072,0.066,-0.18361666666666668,-0.2223,-0.026595277777777784
0.073,0.066,-0.18443333333333334,-0.23845000000000002,-0.02255055555555556
0.074,0.066,-0.18478333333333333,-0.2543666666666667,-0.018374722222222223
0.075,0.066,-0.18458333333333335,-0.26995,-0.014091111111111112
0.076,0.066,-0.18378333333333335,-0.28503333333333336,-0.009728055555555557
0.077,0.066,-0.18228333333333332,-0.2995,-0.005317500000000001
0.078,0.066,-0.18003333333333335,-0.3131333333333333,-0.0008948611111111112
0.079,0.066,-0.17698333333333335,-0.32575000000000004,0.003500277777777778
0.08,0.066,-0.17305,-0.33713333333333334,0.007824444444444445
0.081,0.066,-0.16818333333333335,-0.34705,0.012032222222222224
0.082,0.066,-0.1623666666666667,-0.3552666666666667,0.016074444444444447
0.083,0.066,-0.15557166666666666,-0.36151666666666665,0.019900833333333336
0.084,0.066,-0.14780333333333334,-0.36555,0.02346027777777778
0.085,0.066,-0.13908666666666666,-0.36710000000000004,0.02670194444444445
0.086,0.066,-0.12947833333333336,-0.36591666666666667,0.029575000000000004
0.087,0.066,-0.11906166666666668,-0.3617666666666667,0.03203611111111111
0.088,0.066,-0.10794999999999999,-0.3544166666666667,0.03404444444444445
0.089,0.066,-0.09629666666666667,-0.34371666666666667,0.03555833333333334
0.09,0.066,-0.08428000000000001,-0.3295166666666667,0.03655277777777778
0.091,0.066,-0.07211333333333333,-0.3117166666666667,0.03700555555555556
0.092,0.066,-0.060035,-0.2902666666666667,0.03690555555555556
0.093,0.066,-0.048305,-0.2651833333333333,0.03624722222222223
0.094,0.066,-0.03720333333333334,-0.23655,0.035036111111111115
0.095,0.066,-0.027020000000000002,-0.20448333333333332,0.03329166666666667
0.096,0.066,-0.018045000000000002,-0.1691666666666667,0.031033333333333336
0.097,0.066,-0.010573666666666667,-0.130805,0.028261111111111115
0.098,0.066,-0.004928333333333333,-0.089645,0.02489222222222223
0.099,0.066,-0.00139365,-0.045955,0.021227777777777783
0.1,0.066,0.0,0.0,0.01941416666666667
0.0,0.067,0.0,0.0,-0.053958333333333344
0.001,0.067,-0.00045081666666666674,0.02814166666666667,-0.0545638888888889
0.002,0.067,-0.0016106666666666667,0.05447333333333333,-0.055797222222222234
0.003,0.067,-0.003482166666666667,0.07895333333333333,-0.05696666666666667
0.004,0.067,-0.005982666666666667,0.10156333333333334,-0.05797777777777779
0.005,0.067,-0.009016333333333335,0.12230833333333335,-0.0588638888888889
0.006,0.067,-0.012498500000000001,0.14120833333333332,-0.059633333333333344
0.007,0.067,-0.01634666666666667,0.15830166666666667,-0.0602888888888889
0.008,0.067,-0.02048,0.17365000000000003,-0.060833333333333336
0.009,0.067,-0.024825,0.1873,-0.061275
0.01,0.067,-0.029310000000000003,0.19935,-0.061622222222222224
0.011,0.067,-0.033870000000000004,0.20986666666666667,-0.06188611111111112
0.012,0.067,-0.03845333333333333,0.21893333333333334,-0.062075000000000005
0.013,0.067,-0.04300666666666667,0.22665000000000002,-0.06220277777777779
0.014,0.067,-0.04749,0.23311666666666667,-0.062277777777777786
0.015,0.067,-0.051866666666666665,0.2384,-0.0623138888888889
0.016,0.067,-0.05611000000000001,0.24258333333333337,-0.06232222222222223
0.017,0.067,-0.06019666666666666,0.2457666666666667,-0.06231111111111112
0.018,0.067,-0.06410833333333334,0.24803333333333336,-0.062291666666666676
0.019,0.067,-0.06783333333333334,0.24945,-0.06227222222222223
0.02,0.067,-0.07136333333333333,0.2501,-0.06226111111111112
0.021,0.067,-0.07469500000000001,0.25003333333333333,-0.062263888888888896
0.022,0.067,-0.07782833333333335,0.2493166666666667,-0.062291666666666676
0.023,0.067,-0.080765,0.248,-0.062344444444444445
0.024,0.067,-0.08351,0.24614999999999998,-0.06242777777777779
0.025,0.067,-0.08606833333333333,0.24378333333333335,-0.06254722222222223
0.026,0.067,-0.08845,0.24098333333333333,-0.06270277777777779
0.027,0.067,-0.09066500000000001,0.23775000000000002,-0.06289444444444445
0.028,0.067,-0.09272333333333334,0.23413333333333333,-0.063125
0.029,0.067,-0.09463666666666667,0.23015,-0.06339444444444445
0.03,0.067,-0.09641666666666666,0.22581666666666667,-0.0637
0.031,0.067,-0.09807500000000001,0.22118333333333334,-0.06404166666666668
0.032,0.067,-0.09962666666666667,0.21625000000000003,-0.06441666666666668
0.033,0.067,-0.101085,0.21101666666666669,-0.06482222222222223
0.034,0.067,-0.10246000000000001,0.20551666666666668,-0.06525277777777778
0.035,0.067,-0.10376666666666667,0.19975,-0.06570277777777779
0.036,0.067,-0.10501833333333334,0.19371666666666668,-0.06617222222222223
0.037,0.067,-0.10622666666666668,0.18743333333333334,-0.06665555555555557
0.038,0.067,-0.10740333333333334,0.18088333333333334,-0.06714166666666668
0.039,0.067,-0.10856166666666667,0.1741,-0.06762777777777779
0.04,0.067,-0.10971500000000001,0.16705,-0.06810833333333334
0.041,0.067,-0.11087166666666667,0.15974666666666668,-0.06857500000000001
0.042,0.067,-0.11204499999999999,0.15218500000000001,-0.06901944444444445
0.043,0.067,-0.11324333333333335,0.14436000000000002,-0.06943333333333335
0.044,0.067,-0.11448,0.13626666666666667,-0.06980833333333335
0.045,0.067,-0.11576333333333334,0.1279,-0.0701388888888889
0.046,0.067,-0.11710166666666667,0.11925166666666667,-0.0704138888888889
0.047,0.067,-0.118505,0.110315,-0.07062500000000001
0.048,0.067,-0.11998166666666667,0.101085,-0.07076111111111112
0.049,0.067,-0.12153666666666667,0.09155,-0.0708138888888889
0.05,0.067,-0.12317833333333333,0.081705,-0.07077222222222224
0.051,0.067,-0.12491166666666667,0.07153999999999999,-0.07062777777777779
0.052,0.067,-0.12674166666666667,0.06104666666666667,-0.07036944444444446
0.053,0.067,-0.12867333333333333,0.05021833333333334,-0.06998611111111111
0.054,0.067,-0.13070666666666667,0.03904666666666667,-0.06946666666666668
0.055,0.067,-0.13284500000000002,0.027523333333333337,-0.06880555555555556
0.056,0.067,-0.13508833333333334,0.015644,-0.06799166666666667
0.057,0.067,-0.13743333333333335,0.0034010000000000004,-0.06701111111111112
0.058,0.067,-0.13987666666666668,-0.00921,-0.06585555555555557
0.059,0.067,-0.14241333333333334,-0.02219166666666667,-0.06452222222222223
0.06,0.067,-0.145035,-0.035548333333333335,-0.06299444444444445
0.061,0.067,-0.14773166666666668,-0.049275000000000006,-0.06126944444444445
0.062,0.067,-0.15049,-0.06337333333333334,-0.05933888888888889
0.063,0.067,-0.15329333333333334,-0.07783666666666667,-0.05719722222222223
0.064,0.067,-0.15612,-0.09265333333333334,-0.054838888888888895
0.065,0.067,-0.15895,-0.10781333333333333,-0.05226111111111112
0.066,0.067,-0.16175,-0.12329333333333334,-0.0494638888888889
0.067,0.067,-0.16449166666666667,-0.13907333333333335,-0.04644166666666667
0.068,0.067,-0.16713333333333333,-0.15511833333333333,-0.043202777777777784
0.069,0.067,-0.16965000000000002,-0.17138333333333336,-0.039747222222222225
0.07,0.067,-0.17196666666666666,-0.18783333333333332,-0.036083333333333335
0.071,0.067,-0.17403333333333335,-0.2044,-0.03222222222222222
0.072,0.067,-0.17581666666666668,-0.221,-0.028175000000000002
0.073,0.067,-0.17721666666666666,-0.23756666666666668,-0.023955555555555556
0.074,0.067,-0.1782,-0.2539666666666667,-0.019587222222222225
0.075,0.067,-0.17868333333333333,-0.27011666666666667,-0.015092222222222224
0.076,0.067,-0.17856666666666668,-0.28585,-0.010498611111111111
0.077,0.067,-0.1778,-0.30100000000000005,-0.005838333333333334
0.078,0.067,-0.1763,-0.3154166666666667,-0.001147888888888889
0.079,0.067,-0.17398333333333332,-0.32888333333333336,0.003532222222222222
0.08,0.067,-0.17078333333333334,-0.34118333333333334,0.008157500000000002
0.081,0.067,-0.16665166666666667,-0.35205000000000003,0.012679444444444446
0.082,0.067,-0.16152333333333335,-0.3612666666666667,0.01704666666666667
0.083,0.067,-0.15537333333333334,-0.36851666666666666,0.02120527777777778
0.084,0.067,-0.14819000000000002,-0.3735333333333334,0.025100000000000004
0.085,0.067,-0.13998666666666668,-0.37605,0.028675000000000006
0.086,0.067,-0.13080833333333333,-0.3757666666666667,0.03187777777777778
0.087,0.067,-0.120725,-0.3724,0.03465277777777778
0.088,0.067,-0.10985166666666667,-0.36573333333333335,0.03695555555555556
0.089,0.067,-0.09833166666666668,-0.35553333333333337,0.03874444444444445
0.09,0.067,-0.08634666666666667,-0.34163333333333334,0.03998333333333334
0.091,0.067,-0.07411666666666668,-0.3239,0.04064444444444445
0.092,0.067,-0.06188833333333334,-0.3022666666666667,0.0407138888888889
0.093,0.067,-0.049938333333333335,-0.27673333333333333,0.040183333333333335
0.094,0.067,-0.03856333333333333,-0.24735,0.03905555555555556
0.095,0.067,-0.028078333333333337,-0.2142166666666667,0.037347222222222226
0.096,0.067,-0.018796666666666666,-0.17753333333333335,0.035077777777777784
0.097,0.067,-0.011037833333333334,-0.13750833333333334,0.032247222222222226
0.098,0.067,-0.005156000000000001,-0.09439,0.028769444444444448
0.099,0.067,-0.0014616666666666667,-0.04846,0.02495777777777778
0.1,0.067,0.0,0.0,0.02306694444444445
0.0,0.068,0.0,0.0,-0.056955555555555565
0.001,0.068,-0.0004727166666666667,0.02896,-0.057586111111111116
0.002,0.068,-0.0016865,0.056038333333333336,-0.058875000000000004
0.003,0.068,-0.003640833333333333,0.08118666666666667,-0.060091666666666675
0.004,0.068,-0.006245,0.10438000000000001,-0.06113611111111112
0.005,0.068,-0.009394333333333334,0.12562,-0.062041666666666676
0.006,0.068,-0.012996,0.14492666666666668,-0.06281944444444446
0.007,0.068,-0.01696,0.162345,-0.06346944444444445
0.008,0.068,-0.021198333333333333,0.17793333333333333,-0.06399722222222223
0.009,0.068,-0.025628333333333333,0.19175,-0.06441111111111111
0.01,0.068,-0.030178333333333338,0.20390000000000003,-0.06472222222222224
0.011,0.068,-0.034776666666666664,0.21445000000000003,-0.06493611111111111
0.012,0.068,-0.03936666666666667,0.2235,-0.06507222222222223
0.013,0.068,-0.04389666666666667,0.23115000000000002,-0.06513611111111112
0.014,0.068,-0.04832166666666667,0.2375,-0.06514444444444445
0.015,0.068,-0.05260833333333334,0.24265,-0.06511111111111112
0.016,0.068,-0.05672666666666666,0.24668333333333334,-0.06504722222222223
0.017,0.068,-0.06065500000000001,0.24968333333333334,-0.06496111111111112
0.018,0.068,-0.06437833333333334,0.2517666666666667,-0.06486666666666668
0.019,0.068,-0.06788500000000001,0.2529666666666667,-0.06477777777777778
0.02,0.068,-0.07117,0.2534,-0.06469444444444446
0.021,0.068,-0.07423166666666667,0.2531333333333333,-0.06463333333333335
0.022,0.068,-0.07707,0.25220000000000004,-0.06459722222222224
0.023,0.068,-0.07969166666666667,0.2506833333333333,-0.06458888888888889
0.024,0.068,-0.08210166666666667,0.24863333333333335,-0.06461944444444445
0.025,0.068,-0.08431166666666667,0.24608333333333335,-0.06468888888888889
0.026,0.068,-0.08632833333333334,0.24309999999999998,-0.06479722222222223
0.027,0.068,-0.08816666666666667,0.23970000000000002,-0.06495000000000001
0.028,0.068,-0.08983666666666666,0.2359166666666667,-0.06514722222222223
0.029,0.068,-0.09135333333333334,0.23180000000000003,-0.06538611111111112
0.03,0.068,-0.09273166666666667,0.22735000000000002,-0.06566944444444445
0.031,0.068,-0.09398333333333334,0.22260000000000002,-0.06599166666666667
0.032,0.068,-0.095125,0.21755000000000002,-0.06635277777777779
0.033,0.068,-0.09617,0.21223333333333336,-0.06674722222222222
0.034,0.068,-0.09713333333333334,0.20666666666666667,-0.06717500000000001
0.035,0.068,-0.09802833333333334,0.20083333333333334,-0.06762777777777779
0.036,0.068,-0.09887166666666668,0.19475,-0.06810000000000001
0.037,0.068,-0.09967333333333334,0.18843333333333334,-0.0685888888888889
0.038,0.068,-0.10045,0.18186666666666668,-0.0690888888888889
0.039,0.068,-0.10121333333333334,0.17506666666666668,-0.06959166666666668
0.04,0.068,-0.10197666666666666,0.16801666666666668,-0.0700888888888889
0.041,0.068,-0.10275166666666667,0.16073,-0.07057500000000001
0.042,0.068,-0.10355333333333333,0.15319333333333335,-0.07104444444444445
0.043,0.068,-0.10439,0.145405,-0.07148333333333334
0.044,0.068,-0.10527500000000001,0.13736,-0.07188611111111112
0.045,0.068,-0.10621833333333333,0.12905,-0.07224444444444446
0.046,0.068,-0.10723166666666666,0.12046833333333333,-0.07255
0.047,0.068,-0.10832166666666666,0.11160833333333334,-0.0727888888888889
0.048,0.068,-0.10950166666666666,0.10246166666666666,-0.07295555555555557
0.049,0.068,-0.110775,0.09301833333333334,-0.0730388888888889
0.05,0.068,-0.11215500000000002,0.08327166666666667,-0.073025
0.051,0.068,-0.11364333333333333,0.07321,-0.07290833333333334
0.052,0.068,-0.11525166666666668,0.06282666666666667,-0.072675
0.053,0.068,-0.11698,0.052111666666666674,-0.07231666666666668
0.054,0.068,-0.11883500000000001,0.041055,-0.07182222222222223
0.055,0.068,-0.12082000000000001,0.029650000000000003,-0.07117777777777778
0.056,0.068,-0.12293499999999999,0.01788666666666667,-0.07037500000000001
0.057,0.068,-0.12518166666666666,0.0057595,-0.06940555555555557
0.058,0.068,-0.12755833333333336,-0.006739833333333333,-0.06825833333333335
0.059,0.068,-0.13005833333333333,-0.019616666666666668,-0.06691944444444446
0.06,0.068,-0.13267833333333334,-0.032875,-0.06538611111111112
0.061,0.068,-0.13541,-0.04651666666666667,-0.06364722222222223
0.062,0.068,-0.13824166666666668,-0.060541666666666674,-0.06169166666666667
0.063,0.068,-0.14115833333333336,-0.07494833333333334,-0.05951944444444446
0.064,0.068,-0.1441416666666667,-0.08973166666666667,-0.05711944444444446
0.065,0.068,-0.14717166666666667,-0.10488,-0.0544888888888889
0.066,0.068,-0.15022166666666667,-0.12038166666666668,-0.05162500000000001
0.067,0.068,-0.15326,-0.136215,-0.04853055555555556
0.068,0.068,-0.15625166666666668,-0.15235333333333334,-0.045200000000000004
0.069,0.068,-0.159155,-0.16876666666666668,-0.04163888888888889
0.07,0.068,-0.16192333333333334,-0.1854,-0.037852777777777784
0.071,0.068,-0.16450166666666666,-0.2022,-0.03385277777777778
0.072,0.068,-0.16683333333333333,-0.21911666666666668,-0.029650000000000003
0.073,0.068,-0.16885,-0.23605,-0.02525666666666667
0.074,0.068,-0.17048333333333335,-0.2529166666666667,-0.020694444444444446
0.075,0.068,-0.17165,-0.26958333333333334,-0.01598555555555556
0.076,0.068,-0.17228333333333334,-0.2859166666666667,-0.011157777777777779
0.077,0.068,-0.17228333333333334,-0.3017666666666667,-0.006243333333333335
0.078,0.068,-0.17156666666666667,-0.31695,-0.0012788055555555556
0.079,0.068,-0.17005,-0.33125000000000004,0.003694444444444445
0.08,0.068,-0.16765,-0.3444666666666667,0.008630277777777778
0.081,0.068,-0.16431166666666666,-0.35631666666666667,0.013478333333333335
0.082,0.068,-0.15995,-0.36655,0.018184722222222224
0.083,0.068,-0.15452666666666667,-0.37485,0.02269194444444445
0.084,0.068,-0.14801333333333333,-0.38093333333333335,0.026940833333333334
0.085,0.068,-0.14040833333333333,-0.38448333333333334,0.030872222222222228
0.086,0.068,-0.13174333333333335,-0.3851833333333334,0.03442222222222223
0.087,0.068,-0.12207833333333334,-0.3827166666666667,0.03753888888888889
0.088,0.068,-0.11151666666666667,-0.3768166666666667,0.040163888888888895
0.089,0.068,-0.10019833333333333,-0.36723333333333336,0.04225
0.09,0.068,-0.08830333333333334,-0.35373333333333334,0.043755555555555554
0.091,0.068,-0.07605666666666668,-0.33616666666666667,0.04465277777777778
0.092,0.068,-0.06371666666666667,-0.31443333333333334,0.04491388888888889
0.093,0.068,-0.05157166666666667,-0.2885166666666667,0.04453333333333334
0.094,0.068,-0.03994,-0.2584166666666667,0.04350555555555556
0.095,0.068,-0.029158333333333335,-0.22425,0.04184444444444445
0.096,0.068,-0.019568333333333333,-0.1862,0.039575000000000006
0.097,0.068,-0.011518666666666667,-0.14447666666666667,0.03668888888888889
0.098,0.068,-0.005393166666666667,-0.09933833333333335,0.033100000000000004
0.099,0.068,-0.0015329166666666668,-0.051081666666666664,0.02913888888888889
0.1,0.068,0.0,0.0,0.02716916666666667
0.0,0.069,0.0,0.0,-0.060058333333333346
0.001,0.069,-0.0004986166666666668,0.029820000000000003,-0.06072222222222223
0.002,0.069,-0.0017758333333333335,0.05767833333333333,-0.062075000000000005
0.003,0.069,-0.0038273333333333336,0.08352166666666666,-0.06334444444444445
0.004,0.069,-0.006552833333333333,0.10731500000000001,-0.06442777777777778
0.005,0.069,-0.009837,0.12905833333333336,-0.06535555555555557
0.006,0.069,-0.0135775,0.14877333333333334,-0.06614166666666667
0.007,0.069,-0.017675,0.16650500000000001,-0.06678333333333335
0.008,0.069,-0.022033333333333335,0.18231666666666668,-0.06729166666666668
0.009,0.069,-0.026563333333333335,0.19628333333333334,-0.06766944444444445
0.01,0.069,-0.031184999999999997,0.2085,-0.06793333333333333
0.011,0.069,-0.03582666666666667,0.21905,-0.06809166666666668
0.012,0.069,-0.040425,0.22805000000000003,-0.06816111111111112
0.013,0.069,-0.04492666666666667,0.23561666666666667,-0.06815277777777778
0.014,0.069,-0.04928833333333333,0.24181666666666668,-0.06808333333333334
0.015,0.069,-0.05347166666666667,0.2468,-0.06796666666666668
0.016,0.069,-0.05745,0.2506333333333334,-0.06781666666666668
0.017,0.069,-0.06120333333333333,0.2534166666666667,-0.06764722222222223
0.018,0.069,-0.06471666666666667,0.25526666666666664,-0.06746944444444446
0.019,0.069,-0.06798166666666666,0.25625000000000003,-0.06729444444444446
0.02,0.069,-0.070995,0.25645,-0.06713333333333334
0.021,0.069,-0.07375833333333334,0.25593333333333335,-0.06699444444444445
0.022,0.069,-0.07627333333333333,0.2547666666666667,-0.06688333333333334
0.023,0.069,-0.07855,0.2530333333333334,-0.06680833333333334
0.024,0.069,-0.080595,0.2507666666666667,-0.06677500000000001
0.025,0.069,-0.08242333333333333,0.24801666666666666,-0.06678611111111112
0.026,0.069,-0.08404333333333333,0.24483333333333335,-0.06684444444444444
0.027,0.069,-0.08547166666666667,0.24125,-0.06695000000000001
0.028,0.069,-0.08672333333333333,0.23731666666666665,-0.06710555555555556
0.029,0.069,-0.08781333333333334,0.23303333333333334,-0.06731111111111111
0.03,0.069,-0.08875833333333333,0.22845000000000001,-0.06756666666666666
0.031,0.069,-0.08957333333333334,0.22358333333333333,-0.0678638888888889
0.032,0.069,-0.09027333333333333,0.21843333333333337,-0.06820833333333334
0.033,0.069,-0.09087666666666666,0.21303333333333332,-0.06859166666666668
0.034,0.069,-0.09139833333333333,0.20738333333333334,-0.06900833333333334
0.035,0.069,-0.09185333333333334,0.20148333333333335,-0.06945833333333334
0.036,0.069,-0.09225833333333334,0.1953666666666667,-0.06993333333333335
0.037,0.069,-0.09262666666666668,0.18901666666666667,-0.07043055555555557
0.038,0.069,-0.092975,0.18243333333333334,-0.0709388888888889
0.039,0.069,-0.09331666666666667,0.17561666666666667,-0.07145277777777778
0.04,0.069,-0.093665,0.16858333333333334,-0.07196666666666668
0.041,0.069,-0.09403333333333333,0.16132333333333335,-0.07247222222222223
0.042,0.069,-0.09443666666666667,0.15382333333333334,-0.0729638888888889
0.043,0.069,-0.09488666666666667,0.1460816666666667,-0.07342500000000002
0.044,0.069,-0.09539666666666667,0.138095,-0.07385555555555556
0.045,0.069,-0.09597666666666667,0.129855,-0.07424166666666668
0.046,0.069,-0.09663833333333334,0.121355,-0.07457222222222222
0.047,0.069,-0.09739333333333335,0.112585,-0.07484166666666668
0.048,0.069,-0.09825,0.10353833333333333,-0.07503611111111112
0.049,0.069,-0.09922166666666668,0.09420333333333335,-0.07514722222222224
0.05,0.069,-0.10031333333333334,0.08457333333333333,-0.07516388888888889
0.051,0.069,-0.10153500000000001,0.07463666666666667,-0.07507222222222223
0.052,0.069,-0.102895,0.06438333333333333,-0.0748638888888889
0.053,0.069,-0.10439833333333334,0.053803333333333335,-0.07452777777777779
0.054,0.069,-0.10605166666666666,0.04288666666666667,-0.07405277777777779
0.055,0.069,-0.10786,0.031625,-0.07342777777777779
0.056,0.069,-0.10982499999999999,0.02000666666666667,-0.07263888888888889
0.057,0.069,-0.11194833333333334,0.008022833333333333,-0.07167777777777778
0.058,0.069,-0.11423166666666668,-0.004333666666666667,-0.07053333333333335
0.059,0.069,-0.11667333333333334,-0.01707166666666667,-0.06919444444444446
0.06,0.069,-0.11926833333333334,-0.030196666666666667,-0.06765277777777778
0.061,0.069,-0.12201166666666666,-0.04371333333333334,-0.06589722222222223
0.062,0.069,-0.12489333333333334,-0.05762666666666667,-0.06391944444444446
0.063,0.069,-0.1279016666666667,-0.071935,-0.0617138888888889
0.064,0.069,-0.13102166666666668,-0.08664000000000001,-0.059272222222222226
0.065,0.069,-0.13423500000000002,-0.10173333333333333,-0.05659166666666667
0.066,0.069,-0.137515,-0.117205,-0.05366388888888889
0.067,0.069,-0.14083333333333334,-0.13304166666666667,-0.050488888888888896
0.068,0.069,-0.14416,-0.14922333333333335,-0.047069444444444455
0.069,0.069,-0.14745,-0.16571666666666668,-0.04340277777777778
0.07,0.069,-0.1506616666666667,-0.18248333333333336,-0.03949722222222223
0.071,0.069,-0.15374166666666667,-0.19948333333333335,-0.03535833333333334
0.072,0.069,-0.15663000000000002,-0.21665,-0.031000000000000003
0.073,0.069,-0.15926,-0.2339166666666667,-0.026430555555555558
0.074,0.069,-0.16155666666666668,-0.2511666666666667,-0.02167277777777778
0.075,0.069,-0.163445,-0.26831666666666665,-0.01674777777777778
0.076,0.069,-0.164835,-0.2852166666666667,-0.01168277777777778
0.077,0.069,-0.16563666666666668,-0.3017166666666667,-0.0065091666666666674
0.078,0.069,-0.16575666666666666,-0.31765000000000004,-0.0012644722222222224
0.079,0.069,-0.1651,-0.3328,0.004009722222222223
0.08,0.069,-0.163575,-0.3469166666666667,0.009265833333333334
0.081,0.069,-0.16109333333333334,-0.3597666666666667,0.014452222222222222
0.082,0.069,-0.15757833333333335,-0.37105,0.019511944444444446
0.083,0.069,-0.15296333333333334,-0.38045,0.024384722222222224
0.084,0.069,-0.14721,-0.38765,0.02900555555555556
0.085,0.069,-0.140295,-0.39231666666666665,0.03331388888888889
0.086,0.069,-0.132235,-0.39408333333333334,0.03723888888888889
0.087,0.069,-0.12307499999999999,-0.3926333333333334,0.04071944444444445
0.088,0.069,-0.11290833333333333,-0.38761666666666666,0.04369166666666667
0.089,0.069,-0.10186666666666667,-0.37875000000000003,0.046105555555555566
0.09,0.069,-0.09013,-0.3657666666666667,0.04790833333333334
0.091,0.069,-0.07792166666666668,-0.34848333333333337,0.0490638888888889
0.092,0.069,-0.06551,-0.32675000000000004,0.04954444444444445
0.093,0.069,-0.05320166666666667,-0.3005,0.049330555555555565
0.094,0.069,-0.04133166666666667,-0.26975,0.04842222222222223
0.095,0.069,-0.030261666666666666,-0.2346,0.046825000000000006
0.096,0.069,-0.020363333333333334,-0.19516666666666665,0.044563888888888896
0.097,0.069,-0.012017333333333333,-0.15171666666666667,0.04163055555555556
0.098,0.069,-0.005640666666666667,-0.10449833333333335,0.037930555555555565
0.099,0.069,-0.0016076833333333333,-0.05382333333333334,0.03381944444444445
0.1,0.069,0.0,0.0,0.03176666666666667
0.0,0.07,0.0,0.0,-0.0632777777777778
0.001,0.07,-0.0005291833333333334,0.03072666666666667,-0.06398055555555557
0.002,0.07,-0.001881,0.05940833333333334,-0.06540833333333333
0.003,0.07,-0.004046333333333333,0.085975,-0.06674166666666667
0.004,0.07,-0.006913166666666667,0.11038833333333334,-0.06786666666666667
